-3002 0.171649332332241 0.5436753460409703 0.2065550878755712 0.1915010502410549 0.6715847439013408 0.1156340215859063 0.11579332483881297 1.5524325944416426 1.1135303993244081 0.6715847439013408 1.773497739282947 0.3193187884700647 1.928994478891861 1.9058479735642544 1.774480341514455 1.8121636991433798 0.31626499183307316 0.1915010502410549 1.283262710652171 1.315253722291286 1.878296101911881 0.1156340215859063 1.9028708331466706 1.7212431521430218 0.1008755167415021 
-3340 0.8335253240514042 0.8194100406801695 0.748297715231713 0.9305107232130756 0.8467727601376955 0.717625698358257 0.1054761551877512 1.514917331365283 0.5403427232926572 0.8467727601376955 1.5148569204802853 1.6406572206701533 1.4261106607269787 1.961745812039269 1.941703264938781 1.9111272700583868 0.16836562952658815 0.9305107232130756 1.7908801336853317 1.6665771770335795 1.9517318116565423 0.717625698358257 1.8150099347844586 1.4866371751801541 0.10077052540148775 
-3582 0.6894240845384275 1.8801367760305658 0.5961850818780239 0.6194515289260166 1.8876176113382068 0.5361009682656406 0.13993948908000584 1.9412184125361571 0.4808553219681806 1.8876176113382068 1.7792105668609164 1.7833612305849176 1.872285459787496 1.7535549954331664 1.7350410524865392 1.8097913849983946 0.25768960969382027 0.6194515289260166 1.1467834296487138 1.6964856484269264 1.8969045865309697 0.5361009682656406 1.9824925506114 1.809859028931277 0.11070854844490616 
-3405 1.0253744557966549 1.1019267642790553 0.5151656304413905 1.0096414674665866 1.0988996608025574 0.4348884910651468 0.12327031636654487 0.876082606502663 1.9208455992490792 1.0988996608025574 1.8376891078535331 0.7683860082091559 1.9269018105538176 1.8776921199103793 1.9272513028624179 0.9884807322210414 0.2991199085752054 1.0096414674665866 1.461104980021032 1.8096017432849851 1.8163756439629255 0.4348884910651468 1.4183936914274886 1.9273178302464515 0.10004912774886182 
-3180 1.925811306879158 0.18000801183149828 0.2647706523439948 1.8713625058650538 0.1510613846429727 0.228671687912444 0.1469966104793867 1.826184997541124 1.7524740459088042 0.1510613846429727 1.964750634448527 0.18305785246173734 1.6886470358854617 1.994400204131535 1.776862999961403 1.5785691460748021 0.2953099341673551 1.8713625058650538 1.6771424179251986 1.5872325118538084 1.9241619731704662 0.228671687912444 1.5067812111503538 1.3457753050193948 0.11345692732683546 
-3551 0.19552985443187199 0.7756846445167725 1.6134455862095916 0.2859129868683682 0.7429957540943817 1.6529360542105702 0.1002029304307267 1.5410168179731967 0.3526586585247583 0.7429957540943817 1.9647480713391132 0.7266497398195618 1.840206282059499 1.9792418596923307 1.7821813008706864 1.9757905439913745 0.4832339123977988 0.2859129868683682 0.962185300412448 1.876362053490607 1.8035134078520505 1.6529360542105702 1.8738792371228254 1.6707179121925844 0.10394846897525714 
-3660 1.0793897755623179 0.35648880356421997 1.8845343652735527 1.1128284117235636 0.44414917349594174 1.8850506202740922 0.14030472297910612 1.8971075248781104 0.6816095278790382 0.44414917349594174 1.5706544896774193 1.451276690916612 1.9879091980318904 1.7122697808279503 1.8050365353443851 1.6129156202375408 0.41242267602169347 1.1128284117235636 1.5135595964569826 1.5781790707291168 1.8548355529690894 1.8850506202740922 1.7844196542224637 1.640039104452322 0.11167552226390648 
-3476 0.8740229944280438 0.4945025255714032 1.5138687740680636 0.8776091736623884 0.439759608507076 1.4064994337891021 0.1103326282680133 1.6449034221843972 0.5619953846010428 0.439759608507076 1.5587266148134684 0.5613269806770398 1.902602457667843 1.6547366299915247 1.801606278954368 1.9588770957280637 0.31171893738559153 0.8776091736623884 1.7826111436879297 1.3052953523603783 1.8818572584452333 1.4064994337891021 1.8019930175991528 1.7126633736018646 0.10138810446020455 
-3367 1.2242509871455378 0.47187235171894915 0.9238513008870651 1.2141130141393537 0.38939776073147175 0.9284099119432376 0.10597917231969707 1.405795533522474 0.12939863786316919 0.38939776073147175 1.927614896917965 1.6834317783738881 1.9218684118153029 1.6367911900458174 1.7263367607217361 1.775873403230336 0.34634909907332556 1.2141130141393537 1.815584210613169 1.8886980028885252 1.993429534530604 0.9284099119432376 1.8233819860980163 1.8577774263538815 0.10019019052077596 
-3507 1.4040328282369754 1.4339026907088352 0.8156485451906363 1.3405333498717795 1.4364721119890358 0.7018741042225409 0.12898544029989412 1.9070306551858958 0.2780533596443542 1.4364721119890358 1.7640793948976554 0.24795234657997484 1.9444763694468765 1.9169222115916897 1.746094419702755 1.9081497540787318 0.1289941609123134 1.3405333498717795 1.7424052762104991 1.612544741168428 1.9700619767121814 0.7018741042225409 1.3675839716379428 1.8070343909504698 0.10504499141429988 
-3880 0.7810057998645603 1.9334832585939905 1.8417206742851602 0.6864335208641277 1.8617584788853105 1.807135088951764 0.10376275280514392 1.7988126420583899 0.795230419227615 1.8617584788853105 1.8889413298829099 0.24208706686615591 1.9244831835381038 1.7772241468712824 1.7707451000300485 1.8395062911428284 0.36168036721190144 0.6864335208641277 1.7429193866586314 1.9281779156975338 1.8969777001991566 1.807135088951764 1.499242500635033 1.635170887719686 0.10096572527054223 
-3692 1.8017019799870164 1.7356193006542961 0.7685383837569921 1.839083182885802 1.6474041605947929 0.7863866894781141 0.14715285052900762 1.951504506021154 0.2859150265459546 1.6474041605947929 1.9545586819753857 1.3637744810281607 1.911301463492693 1.8184613648998458 1.9524115609067902 1.7541126872812238 0.34751391834915635 1.839083182885802 1.874001665628297 1.6335586694633015 1.9144041024289 0.7863866894781141 1.8518525434834565 1.7390167281965654 0.10092790150817375 
-3650 0.6955967887138454 1.9469037637138806 0.9781457777322944 0.6780927735695124 1.8572948427381808 0.9928202138368586 0.11527363365717308 1.6652504824568763 0.40081361947928296 1.8572948427381808 1.906102497134528 0.30106202413393823 1.8168965122018632 1.7759154899365361 1.8267849221000805 1.9470447696123356 0.2440738393706099 0.6780927735695124 1.647572280720727 1.8076575224143712 1.9302148592334123 0.9928202138368586 1.8008010298756707 1.2978293215262324 0.10179057040474458 
-3409 1.8985653549846777 0.7716796880732171 0.5965925675055521 1.7928116134759862 0.7874645620946323 0.6333546476212398 0.151078123075939 1.6081326997128917 0.14841205858232126 0.7874645620946323 1.9373381186957992 0.46373035045183275 1.7032551591393574 1.8353157043822574 1.8543892838475222 1.8253399477851306 0.2519312987900081 1.7928116134759862 1.6936759581976326 1.7261213595169798 1.9834412362719203 0.6333546476212398 1.9241534235962081 1.6539213776527555 0.10021988219899401 
-3477 0.22820846247403104 1.352674792270426 0.44544601794541727 0.25235133025780787 1.477703978592826 0.4014840147875923 0.1082061558991738 1.6033392831385425 0.1510920995145938 1.477703978592826 1.7318029484405602 1.5009162966834277 1.8569599089403241 1.8619167814920672 1.8303622133601147 1.6212300872064647 0.12852979292031386 0.25235133025780787 1.4081923889147068 1.7642215804935828 1.9406303875925544 0.4014840147875923 1.9521318662113203 1.6191909749856161 0.1255833844427 
-3413 0.42167844579063785 0.5173683170590885 1.3476724294134117 0.49898774269029783 0.49301930064718547 1.2520977632276766 0.11424156675992557 1.2100376574780123 0.2485360497146748 0.49301930064718547 1.9000255825245491 0.6825691978464137 1.8613493952498148 1.5849983981053934 1.9207762478289792 1.601662637127252 0.20265348473517228 0.49898774269029783 1.8299509318927063 1.8171268982955255 1.9669045073963642 1.2520977632276766 1.734867852382425 1.8443478313246706 0.1135532294339391 
-3886 0.17224238437145412 1.8139265079544638 1.6361400380272877 0.20606321045429743 1.7856324381524717 1.631273202255767 0.10562559474438338 1.8330151514553097 0.2388769168133945 1.7856324381524717 1.753522014548778 1.5463989018448807 1.7933810983116025 1.8423440742252402 1.7027658176994283 1.6763214781945466 0.21280509144462995 0.20606321045429743 1.1038021348154161 1.9766012043420749 1.8887270808327985 1.631273202255767 1.4232969644879598 1.682196135601429 0.1025358354689407 
-3529 1.173105048048415 0.9471192656802888 0.8760335488893909 1.142692944552093 0.9877263812944783 0.8839828468402435 0.1287924709037068 1.7488831397646125 0.3130080628119182 0.9877263812944783 1.7675023503771894 0.24631842121730757 1.9442019204943788 1.9144468776294026 1.491077121480975 1.9076511352772574 0.12779972834376538 1.142692944552093 1.7858872509574615 1.7678107313882423 1.8540989222951119 0.8839828468402435 1.3615824033990238 0.34828819421084223 0.10540134234694078 
-3505 0.454181408273863 0.9306096256492815 1.1508079016355697 0.48118703845339866 0.8473935753280688 1.1281105631191821 0.13400520872245955 1.7049633837843 0.25018576580703056 0.8473935753280688 1.7865679700091837 1.7913874196554032 1.8441971787715865 1.8637718484616157 1.8742654497167146 1.9645709189418623 0.24621676574829376 0.48118703845339866 1.7185318902783364 1.6248466909011712 1.891081779984443 1.1281105631191821 1.342872839435597 1.6808806474788462 0.10196633237317339 
-3815 0.410841990267912 1.8990646408718284 1.6129612262459814 0.35202880433604483 1.913964954995915 1.6265587212504702 0.1055934761641034 0.17746439512332057 0.7660584244756279 1.913964954995915 1.6060039114824045 0.22573452554564344 1.913445442047668 1.8918126404721436 1.5962634445448103 1.6387666712321598 0.1363072980128176 0.35202880433604483 1.6327499982279603 1.4497391575854297 1.8848350135439675 1.6265587212504702 1.329606075897074 1.5707666353502694 0.10218213008381631 
-3504 0.16718711082257254 0.5990049610122894 1.8838262601912388 0.16981026131167243 0.5482245075991133 1.788118094045064 0.11876458442058437 1.8346746080336247 1.2194788273304829 0.5482245075991133 1.7498895380465909 0.8556712972062659 1.9599199426555245 1.8025047742020086 1.596365801229912 1.833739661767405 0.3046503853524172 0.16981026131167243 1.738708147011786 1.4452868349972194 1.928527991547256 1.788118094045064 1.9159534972445855 1.7950270917624713 0.10602181873261486 
-3624 1.7485095348142365 0.8168756721221372 1.5239123650267614 1.707016388837814 0.7580151666173015 1.522275893733974 0.1336332710876145 1.5782075359350416 0.9743599411609232 0.7580151666173015 1.9767271291242257 1.8409978277591623 1.7819116352192197 1.7041361483552682 1.6461370178801813 1.4863222701474683 0.25362949097284787 1.707016388837814 1.926311254705545 1.8622306125261638 1.8988551073534083 1.522275893733974 1.3509049420048607 1.8995358826360138 0.10068885642522782 
-3995 1.6861604660505731 1.6890178361577401 1.733583084842972 1.595184078513669 1.6734763369178858 1.7201940176317536 0.12599971574312008 1.9959154786385682 1.6964274612033368 1.6734763369178858 1.965862700106293 0.7684394618671667 1.6022364820132982 1.9095459884908665 1.9215609351776812 1.7717617900003488 0.3502665737131853 1.595184078513669 1.6489231144781444 1.6572194464887717 1.821605814282376 1.7201940176317536 1.3387963565635217 1.8800660361445103 0.10447487363530474 
-3693 1.3329334606556935 1.3247168365537216 1.4945965900252045 1.3073260886685305 1.3168177042455784 1.3737514155071355 0.10559059179137198 1.5094097097546741 0.7266675373681106 1.3168177042455784 1.1423043075747321 0.20100934491961076 1.8044584729660347 1.8653667408115906 1.9408504700548799 1.9074786286144343 0.28840592954889155 1.3073260886685305 1.7981196961552544 1.8065190082279943 1.8753147510553159 1.3737514155071355 1.817020215155536 1.9092374409660477 0.10080292311172481 
-3554 0.3723071852630935 0.9544722363909198 1.4121731183990849 0.44480904770691077 1.0749274847546908 1.384237549104618 0.1105848152042484 1.8182885132820332 0.25899575493320093 1.0749274847546908 1.7040797317487903 1.5696879770162948 1.7493890046483382 1.9324878257877696 1.933408075104539 1.8610098055201854 0.12947100646698068 0.44480904770691077 1.8270397639356604 1.133298411717085 1.9670772253131557 1.384237549104618 1.4520200434968873 0.35256507239485435 0.10064662172464199 
-3780 0.794703128846691 1.8974019342288826 1.330050934900247 0.8068317453777429 1.8921153642717659 1.4588101461555083 0.10622382756640518 1.8168448805975692 0.6003876573660945 1.8921153642717659 1.5836010619897174 0.13259949366136325 1.996744618992202 1.8003541829585217 1.809087814933543 1.6077990660193617 0.30367670065748625 0.8068317453777429 1.9009411510528373 1.7532941450148072 1.9015180090307966 1.4588101461555083 1.6731836115126513 1.2954366507569666 0.10297929566336407 
-3160 0.5950886161498657 0.19406038843491125 0.47401806944523217 0.6992985018095149 0.16780727306354348 0.4111330248241296 0.11191496312105939 1.5521748779856752 0.8496567113498015 0.16780727306354348 1.9360397308234187 1.5276989638703236 1.9233120946879465 1.8899742020153303 1.5709532622706883 1.8922234787596666 0.20396778047441821 0.6992985018095149 1.9904602313428152 1.92472447676833 1.960825882897029 0.4111330248241296 1.4398316792047996 1.8186032279761533 0.10134232489944849 
-3355 1.0994174862503923 0.16552128387847742 1.015535662103939 1.0604480626629214 0.1655950531956618 1.0654713592675322 0.11046675557130585 1.8643548960765843 1.9807452536939913 0.1655950531956618 1.949307436692902 0.8369124731348943 1.9650896524610042 1.9815256576526972 1.5030588400760374 1.1629623964101379 0.39552545093918273 1.0604480626629214 1.8608441773474689 1.6250736606193161 1.9631596732267313 1.0654713592675322 1.3154681008825169 1.4303565714110982 0.10366515250508879 
-3640 1.4941904763691705 1.152557961972699 0.9996130577551046 1.3973789352452632 1.1202971465276597 0.9764057664718248 0.12330981900099065 1.6710423231405245 1.8087243720718296 1.1202971465276597 1.8576616197567217 0.19634942394939764 1.8918751526143653 1.8768620584486346 1.5819400077578165 1.9268558359974814 0.1997083060913478 1.3973789352452632 1.7474257441963383 1.381076435423488 1.9859417715051677 0.9764057664718248 1.677745289166802 1.740765075449674 0.1113712614529608 
-3148 1.0572514041030814 0.14726832807137902 0.6252301854530361 0.9437362310590507 0.24165373418416292 0.6321545653461444 0.1150252689387503 1.6999281922777338 1.2991865791994388 0.24165373418416292 1.9222498756282367 0.7303484147259516 1.9272395290647935 1.8423479930276911 1.7814806849087694 1.811500800727535 0.15911302542385092 0.9437362310590507 1.4062004515662667 1.202219374122602 1.867144216641627 0.6321545653461444 1.3399613408449993 1.855346497491803 0.1055801565716341 
-3586 0.1759357686729882 1.6730246856234392 0.9408716903714963 0.22060379624383153 1.6426940227388973 0.9801583941878764 0.1372083066010859 1.0821575053688954 0.7888302374247589 1.6426940227388973 1.6323445928057776 1.6609681719699156 1.9447703912563676 1.988685183213513 1.5250474419024034 1.7812108581804798 0.12079188486277145 0.22060379624383153 1.985769886106657 1.927269846159398 1.9884478878777705 0.9801583941878764 1.8100988263082485 1.9673490002463077 0.10531349321110355 
-3329 0.2012051509976286 1.524250798112364 0.17185701306169998 0.19042068964287573 1.5405100417197963 0.16940723203339486 0.12782551361877828 1.6568064606043913 1.1013637649440877 1.5405100417197963 1.7124502974026004 0.589305578150211 1.9032105068312937 1.8730347489127115 1.7932184991830238 1.649829864812301 0.22892939265822856 0.19042068964287573 1.6989467291861813 1.5231091306290254 1.9519636649414207 0.16940723203339486 1.4967087816452807 1.8300350338915279 0.10079750624667355 
-3274 0.991844116506501 0.17926329142559327 1.1967728870947372 1.0948964397577092 0.12363808930779674 1.1412662039064345 0.11013072952368862 1.7455098535115954 0.45116390233440445 0.12363808930779674 1.8944863859698235 0.2081496826341303 1.9535837125368716 1.7832986734715373 1.87089042550269 1.576219541261085 0.2626723191504576 1.0948964397577092 1.7724735982694515 1.8143271428641472 1.9453912631663697 1.1412662039064345 1.4521278966572968 1.811453066233522 0.10098908848123785 
-3773 1.025209607203898 1.92477948434508 1.244335767592002 1.0522679583420205 1.9105147021161795 1.307985812517067 0.14507488319095083 1.694363151784775 1.0029420249562655 1.9105147021161795 1.6941663833615999 1.8100678059861686 1.7871936496479894 1.8932262092157193 1.820727912533592 1.8970299476748778 0.26025168206908655 1.0522679583420205 1.7243396255292127 1.68206168747387 1.8971133489180638 1.307985812517067 1.9968108170743168 1.7563589105533604 0.11225891742375002 
-3563 1.1538895917760226 0.18115603211425213 1.7880407679017816 1.2153115403743295 0.192139429876296 1.7964294349000711 0.18967828745598392 0.18220710745661506 1.07918645696855 0.192139429876296 1.7537234761416973 0.5693615172461549 1.5447058789584225 1.7338886740965995 1.5768213375151758 1.7754434128401757 0.17982497195889655 1.2153115403743295 1.4116734899885386 1.4646050241618984 1.9865786643292485 1.7964294349000711 1.3602258031280106 1.916503778637207 0.10502001849417918 
-3491 1.5955172594003413 1.4358681047960467 0.18055305913612596 1.5989011441087606 1.4133008444593766 0.12253860346313428 0.1039887113607456 0.35785749567974257 0.8099019834794515 1.4133008444593766 1.932863030149627 1.8414644292327713 1.745716617257584 1.9955684754015273 1.6553379788396045 1.9175927699629027 0.326919111705779 1.5989011441087606 1.3350628797538568 1.6036619003610486 1.9814254879259359 0.12253860346313428 1.9107148688629754 1.4802163928719105 0.10356033666026786 
-3178 0.2946387196258249 0.4261032638297607 0.4744591187054801 0.3397662603837466 0.43632795752633013 0.4691194031511862 0.16336960462736375 1.872870076027237 1.8605441336401753 0.43632795752633013 1.8904386286068378 0.6462204825483093 1.9290905400218024 1.9080031405165105 1.7747437131065784 1.44051665234295 0.3038610548847879 0.3397662603837466 1.1377112895122348 1.3116688268135883 1.9264275930267016 0.4691194031511862 1.6242432156114393 1.7200685224245096 0.10129365387958622 
-3295 1.6361349437836212 0.17455731524035434 0.7459302873519068 1.6538496022077114 0.2943175362491242 0.6958541196277939 0.11683808321627176 1.909267797720812 1.8312785387403 0.2943175362491242 0.8213341556821788 0.2211213618833171 1.8906598230800262 1.9709567477972803 1.7850717827678768 1.8667918213910968 0.5525547525021509 1.6538496022077114 1.633684717529977 1.968835105311508 1.8972664627156746 0.6958541196277939 1.6614977966134523 1.6365704226214919 0.10600194463584589 
-3432 0.8694716600740842 1.337731585077941 0.46172350650112426 0.9181553377944677 1.2184799955422165 0.38610318636552365 0.13715377465457418 1.5627056525862324 1.175461202981044 1.2184799955422165 1.7971092136893474 0.4430181706163143 1.8395810279491576 1.7337181936877102 1.9228004347045144 1.6227923101098751 0.20176785752844198 0.9181553377944677 1.9581545175721062 1.646163507489497 1.9759733077002113 0.38610318636552365 1.8108631080752777 1.7103913734603833 0.1034692416521105 
-3858 1.8959228827973353 1.3294209283582201 1.877072052250821 1.884865268278181 1.3264294481055738 1.9070831090408968 0.10697899564687503 1.5717810593560118 0.20024210852745394 1.3264294481055738 1.9078943521298333 0.6734828836781876 1.9564751669506064 1.6275329731357977 1.923616499683602 1.6861760668464016 0.20309278443323792 1.884865268278181 1.0540142655495592 1.6545089601714864 1.9569345190356355 1.9070831090408968 1.364998032264782 1.5052767421772009 0.11327978400700048 
-3850 1.0774738603130476 1.3287749753752265 1.9386076790840638 1.021823730940365 1.3638907971968313 1.8835150634283646 0.10369454111938059 0.9251863478704582 1.2930997124976518 1.3638907971968313 1.9774917125008957 0.29475574299943164 1.7285682176381862 1.9099771183493686 1.7709070310474002 1.809148983279554 0.3021701356178049 1.021823730940365 1.9835965768190138 1.9167885181278856 1.8503141713609907 1.8835150634283646 1.5188516099084937 1.6410027148198494 0.10036187362349337 
-3793 1.9432564682636182 1.907099530407709 0.9717305038665152 1.9103606181717694 1.7981954104408469 0.9859871017441867 0.14071577262861912 0.47276598743638754 0.45828540259805534 1.7981954104408469 1.8830927845151457 0.1402060443176621 1.7881167703119702 1.783649965731251 1.8255889411223616 1.9971786167319774 0.23755879450774284 1.9103606181717694 1.7870324950474703 1.5192743289578714 1.966103275190985 0.9859871017441867 1.9884810839126708 1.6695769741692834 0.10046984559771642 
-3698 1.6045180013484397 1.1576745545202414 1.2946332925038648 1.6688647950118034 1.1384696821830456 1.2272174575998782 0.15820911142455144 1.6756615585931993 1.0354389750702142 1.1384696821830456 0.6473537017178209 0.1183437237247672 1.8343546971335232 1.943358085037536 1.721937296646277 1.6357638143436286 0.44816098427611345 1.6688647950118034 0.7575130766190002 1.3762354494046545 1.9733756552356456 1.2272174575998782 1.415160072199186 1.8605691951329273 0.12252614254823706 
-3652 1.9084235489608794 1.220640641667893 1.0656902869439244 1.8910502518344061 1.2468135503474762 0.9426618553029283 0.11826517973931108 1.818909162481965 1.758566243726547 1.2468135503474762 1.6604162187985663 0.5092527228777068 1.9260704674171136 1.9651597429828513 1.7731971114060805 1.113596156660117 0.5489406191209854 1.8910502518344061 1.6270872919338863 1.699993308981337 1.8901451791881083 0.9426618553029283 1.651584880480273 1.6370481676877573 0.10021194036530169 
-3337 0.3366074698310414 0.4227726431398545 1.0103717133682684 0.2740962286952972 0.38996003453806155 0.932641452301654 0.12449279707601574 1.5847223268261286 0.14727338117601768 0.38996003453806155 1.923333191958986 1.78908724088544 1.9296908969118207 1.6847302232319283 1.6004157291953907 1.7652245072187196 0.34752639912662636 0.2740962286952972 1.8865459297006075 1.8649557905697376 1.9902919127850465 0.932641452301654 1.8227597538049405 1.5242512937305448 0.11612291771492338 
-3707 1.7230527355791405 1.0398428014217058 1.4052296402850453 1.8340122077636198 0.9911280081632723 1.4159826370600344 0.15115497512492565 1.1982276155304104 0.34340337221768213 0.9911280081632723 1.9892984095419841 1.7921229751837764 1.7528757483482607 1.595939301240364 1.6800567915681954 1.875871811013765 0.11961336381059864 1.8340122077636198 1.8219757255426041 1.9452234443894731 1.9731790696163485 1.4159826370600344 1.8432200498306783 1.426410559491443 0.10995672149308197 
-3873 0.7193011235558423 1.727343151203413 1.7333605414304882 0.7337978623805088 1.708355189694503 1.7180554834738175 0.12013010978352723 1.557882877956356 0.4737540037343325 1.708355189694503 1.737138281794912 0.28478052769052065 1.813886435678611 1.8731492680769803 1.8608131336014908 1.3688977267163904 0.2563280990165571 0.7337978623805088 1.8605312105813718 1.8734552444759132 1.851881149548046 1.7180554834738175 1.579999364574486 1.759986473513864 0.11360785251739355 
-3745 1.922300195676932 1.8665569944119513 0.5226651668763628 1.9594790225496717 1.9069073055092116 0.5069090977898874 0.1178884089472395 1.9585685664776002 1.0154039764131257 1.9069073055092116 1.7871796266903732 1.9335760650486757 1.9906970475964327 1.9106991171459786 1.902681064621604 1.6970592555776203 0.41538175555624063 1.9594790225496717 1.9372274625599868 1.7036004524715191 1.8760732280318422 0.5069090977898874 1.9100799925994287 1.0344574994887987 0.100876205142614 
-3350 0.9834602695080532 0.4936454553133447 1.336690936855773 0.9735460654650397 0.5364169678598243 1.299793843185746 0.13646310890489874 1.9130639955066493 1.0800461471733322 0.5364169678598243 1.7470194723276622 0.39314307944961435 1.8180682025163621 1.9577095698825446 1.8896666850318486 1.6309178727115023 0.3088332241483399 0.9735460654650397 1.693533490426473 1.9368210250060682 1.8604658901152527 1.299793843185746 1.8657031903016834 1.8455179091871718 0.10401869082398751 
-3632 1.9018839464842605 1.4655401977273712 0.579287765027225 1.9815699749878495 1.403546522422079 0.5920189408693173 0.10331194069101672 1.6985988051277647 0.13890925742649887 1.403546522422079 1.804603027299185 1.9115225888082794 1.613078982997639 1.807227353477285 1.6891619994170544 1.5713057791023735 0.3059032551975072 1.9815699749878495 1.14953878423179 1.702361348180757 1.8762875960870333 0.5920189408693173 1.9323921219759113 1.6976380258566968 0.1048566381023117 
-3419 1.8252220400382604 0.2816102764285341 0.9098267385569055 1.8925998178882184 0.3056703631393168 0.9051131472692924 0.1268553496925534 1.8989103392622688 0.31498889890939424 0.3056703631393168 1.7692978986646783 0.12279956510599782 1.632299641637947 1.9206673562610914 1.8091411398689692 1.186261195236619 0.16291193368625545 1.8925998178882184 1.7482554220493858 1.7671262332296331 1.7473101995951004 0.9051131472692924 1.3362509647439555 1.9854366439822762 0.10064397588782369 
-3988 1.9421129919652027 1.8925416169316551 1.6912757545578407 1.896076271078103 1.8277802420132327 1.7157641592792354 0.14773952112510824 1.9814033811875795 1.2683456139599423 1.8277802420132327 1.975904591151106 1.563636497577748 1.9068709253986147 1.9479758023593834 1.825165682043845 1.8761848097109195 0.4341687384585145 1.896076271078103 1.6871039011071192 1.8095853961274606 1.9600846106763037 1.7157641592792354 1.9361641728645784 1.9190611223485727 0.12611162651664082 
-3767 1.648173223919906 1.8903547130093012 1.2557805810462108 1.5871388634787342 1.7764042851650363 1.2316807020720082 0.164260942379846 1.7917558845247088 0.7533174932967229 1.7764042851650363 1.889739805928018 1.7977832704060133 1.7835772076587189 1.9195198252232086 1.8631997809360903 1.854000416112126 0.34727854438253514 1.5871388634787342 1.8562812679237075 1.8225720547621638 1.99166387663272 1.2316807020720082 1.6020975831804896 1.9139681004597566 0.10078367090549889 
-3367 0.22249701294742807 0.20077252714048 1.4460411626380432 0.2969640272891107 0.23591615199543647 1.4964946944863795 0.11076486643820117 1.2954204243340315 0.15725326032614745 0.23591615199543647 1.8227938629476768 0.3804979397793637 1.9260418589812136 1.584654110943775 1.6001261235877162 1.8537297934123944 0.3498918890342804 0.2969640272891107 0.6059045439750388 1.6604241703529543 1.8424223206705896 1.4964946944863795 1.3009901434271196 1.7341451686666902 0.11337535298231155 
-3357 1.916794629292042 0.635452281634807 0.202397088698141 1.9648357951837052 0.6988281506938573 0.12069872359247558 0.11116634212081393 1.9056956430253786 0.8815995613750224 0.6988281506938573 1.8800441783802964 0.2461642641717975 1.638611372271321 1.926583424611671 1.8345756266320068 1.7659051527415581 0.4533668011327868 1.9648357951837052 1.5894900396583935 1.7980372036511711 1.987327956528537 0.12069872359247558 1.3724199174282048 0.9520555430240557 0.11161184973433799 
-3648 1.1435857893270989 1.9075284187248025 0.3185927475702556 1.0770687654224216 1.899374553070013 0.3310145916609751 0.14465904367340368 1.9222087530169767 0.44507299621555513 1.899374553070013 1.7859881634291195 1.8907824915872833 1.9575208005699247 1.879239716407375 1.7353865713394532 1.8071872265908924 0.2593310766049609 1.0770687654224216 1.1303307118003443 1.697054199453541 1.8921187628243938 0.3310145916609751 1.9915859931771078 1.8124625099961278 0.11070174549450443 
-3744 0.17810981568966722 1.627150381364662 1.543117800389343 0.14355167189254223 1.5880454931280847 1.4802254270978792 0.15689450750998069 1.1691089249707702 0.19896561504550425 1.5880454931280847 1.9092302907788288 0.8009710606722918 1.8631859713251795 1.7066109926412172 1.670555677644724 1.733921873097175 0.3595647951002996 0.14355167189254223 1.919774138866256 1.5505657569279216 1.9420604321401453 1.4802254270978792 1.5614911801807103 1.8729531343745676 0.10121208822145257 
-3387 0.20183840736256675 0.18175977242724328 1.89924924192707 0.32114434802972613 0.2368935158469674 1.8854050711138122 0.10096988722056717 1.5372048578633968 0.5218931841770248 0.2368935158469674 1.8794555107814135 0.8456678224014385 1.589053923748385 1.8621467655468271 1.785468654302315 1.8521278964268368 0.29958502918813595 0.32114434802972613 1.9203681629452014 1.6385378143780662 1.9969394111688175 1.8854050711138122 1.7923117075602395 1.7124238149916016 0.10353308367868858 
-3751 1.681332702468164 0.9027134570974937 1.932019477321938 1.676171951196256 0.7908652075593948 1.9492006519162355 0.1265078466282124 1.891176822574236 0.88390352744599 0.7908652075593948 1.8569411594970588 0.8360237351972672 1.919342814583149 1.541164560099921 1.2720289955278354 1.8001381289054248 0.38236676586905527 1.676171951196256 1.6476917221580454 1.8334172917015488 1.975362016130089 1.9492006519162355 1.378465095065066 0.9430725573488598 0.10408159225155386 
-3180 1.691246729240162 0.1938483906610282 0.505807424872556 1.7005553389812127 0.1030951835854248 0.5318143471716225 0.10685331975149708 1.7966120534979468 0.25048384639443083 0.1030951835854248 1.895468540358926 0.18035557849386194 1.8571056538170496 1.9030433773302748 1.8686495551377424 1.6026133534024918 0.26276937231890773 1.7005553389812127 1.0187135988679399 1.724645988476901 1.9451733743755897 0.5318143471716225 1.8754663269704641 1.9263852108621426 0.11114100178087515 
-3552 1.671961043689451 0.4204915020363018 1.5998553449573483 1.7200592497016454 0.3685534921370838 1.5120587263770442 0.14364436486617832 1.7977320146290514 1.3392561255822226 0.3685534921370838 1.973552377231427 1.5875740551899145 1.8514017704637467 1.9874238509892712 1.7053752503400164 1.9147517706289698 0.29338397508069625 1.7200592497016454 1.4144923403496912 1.7183517629780578 1.9725457855200927 1.5120587263770442 1.8812504605500264 1.688341565664495 0.10916798221303244 
