1.0428056533060766 1.0749672016465834 1.090890079023316 
1.924902543564324 1.4699364226257785 1.3768634861985585 
1.9095963551123167 0.1683030642434934 1.055097101098896 
1.691246729240162 0.1938483906610282 0.505807424872556 
1.397476096191766 0.5163805814572596 0.86713806938093 
1.0380481255496405 0.561865369700678 1.9182282277336347 
1.053339917207052 0.2187997173036399 1.615905856916533 
0.5940335273669098 0.6834071022870298 1.892308068725904 
1.2750276335287298 0.5275262537309765 1.3993912259674945 
1.894191834832557 1.1282649425901736 0.21630044269266402 
0.36658741909692416 0.8626934495425724 0.7110844918666926 
1.9156502904344195 1.3913974044654491 1.0366657676664244 
1.8659914568394558 0.8578953328473773 1.3154235999761676 
0.48069033818319484 0.3938696401332218 0.3449565940238255 
0.5645456118589207 1.5748702693430237 1.6164279421422005 
0.718099971932105 1.1360206695708472 1.7468346381540023 
0.9139829368877229 0.3789151013329385 0.46284740312694717 
1.6949735971237856 1.2477834119697537 0.8736573858142611 
0.3688960638515094 1.7069921132264163 1.2280212627436307 
0.6845590608225669 0.1675369049168487 1.1210432859600459 
0.43382321413096514 0.700797336324404 0.16558329406328998 
0.8304718815099079 0.42507974485925093 1.8912567735034584 
1.417339723800603 1.7728918881554785 1.9142288261857656 
0.5253242203070809 1.9272065111405432 0.35021234333262097 
0.9981352439906509 1.7333477384267897 0.838923759815112 
0.196855697726521 1.0614653298329442 0.9849491827373793 
1.487685064980135 1.2380446725626895 0.47533676568615635 
0.7227192003067482 0.9105536561257562 1.0553417563782324 
0.19461838846842616 0.8213641393796094 1.2921282499149813 
1.9189088301826769 0.878928912009936 1.1377559665865047 
1.1269653207939974 1.1187293150986481 0.7152884918426177 
1.1957719100427333 1.6636569858715688 1.7624291831324959 
0.5705743236530916 0.21634561757628457 1.2476791718864646 
0.5752136656490412 0.4051351770060495 1.8949721752232245 
0.5218838084551939 1.444930267926225 1.9315041084854057 
0.46581150929380943 1.9146996633653588 1.0021196506515053 
0.3702872061819761 0.3712126297832774 1.7922278238075173 
1.1305049143354444 0.8852000973976906 1.0474290802105466 
0.1759357686729882 1.6730246856234392 0.9408716903714963 
1.6893765923751298 0.5092711643310277 0.4213479030405637 
1.8467391902100831 1.4946859231895635 0.3588719302001273 
0.6433974723912812 0.6294299315898255 0.6797903928370624 
1.644922849728819 1.7489403757711561 1.5283504182360956 
0.29164303185062723 0.6165673538691405 0.9865455520318848 
0.7713169603004659 0.6813030623753307 0.5714949170826503 
0.5470909018857799 0.6119405783070299 1.272472366924256 
0.39947141169558287 1.102556914332205 0.20767431362351518 
0.5236026574496272 1.660124518314131 0.16743625960769037 
1.1435857893270989 1.9075284187248025 0.3185927475702556 
1.458127792206977 0.19461114475036456 0.3477913194460912 
0.39801677284379866 0.44528371009471357 0.6826651622419966 
0.47920383757324836 1.3642327712971158 1.1715657912724675 
1.8252220400382604 0.2816102764285341 0.9098267385569055 
1.49499530632911 0.3930096123515958 1.1914932833081149 
0.16677842206859494 1.4767838616378852 1.1241866288698477 
0.24269349285210506 1.5169485397249436 1.3521942823470041 
0.7894987722631779 0.5741423006333531 1.3922549877425838 
1.2305623677543844 1.8640174809850958 1.4123904026037353 
0.7757991821098156 1.59861400448316 0.5188584589171458 
1.9272507779972914 0.9805036536163494 0.429730880059231 
0.7349320974636995 1.5712586111540048 0.9403741300320682 
1.577875732457348 1.9381390243485739 0.8956905065022559 
0.7555455239032656 0.1503320779492311 0.6074623198078338 
1.3119406414402413 0.16666687126209712 0.875055768705962 
1.25575578324285 1.4268571961717584 1.9064754193311315 
1.2420048406304225 1.9366896008836716 1.9142455080011684 
1.8948777164867368 0.4671218686889439 1.3806181629309378 
1.916794629292042 0.635452281634807 0.202397088698141 
1.5330614357110386 0.333569191377319 0.637704808523426 
0.44435877511270827 1.4405140774547518 1.416989461120406 
0.6099071727961056 1.6448453435639963 0.7789628863006051 
0.6428887872038931 0.41560504462151504 0.951972444073752 
0.3723071852630935 0.9544722363909198 1.4121731183990849 
1.0286860762267858 1.290540918722305 1.0644007520527727 
0.1355343553657843 0.22756263430161872 0.38279496204395913 
1.6907598857029644 1.9202528065255722 1.7927171062815965 
0.18773839555957939 1.9056514962197628 0.7224762136710743 
1.6213972761997806 0.5941243216349696 0.9932669792595403 
1.3279484129945958 0.9566434111602667 0.7707898400988119 
0.3209907469444212 0.19032353499012156 1.7022268527021662 
0.6955967887138454 1.9469037637138806 0.9781457777322944 
0.5411343663966056 0.8087206365331143 0.5384110154629784 
1.3890512285031806 1.4343486383545616 1.6192031772250413 
0.4827361309169531 1.0709580821838067 0.5407547997558443 
1.9084235489608794 1.220640641667893 1.0656902869439244 
0.33840734490793767 0.35640437613727927 0.182642253847079 
0.7765109276412754 1.703523317100645 1.3595475264103902 
1.243915870800346 1.7509518367857702 1.0372122088530806 
0.5204914293436494 0.2142138070809989 0.21116323420432515 
1.327021704962474 1.3082306290782366 0.3447296238229216 
1.8992002960590089 1.2870269590785044 0.41416747654444785 
1.6397810065087768 1.6707242925556165 1.3190466357831956 
0.3976550655381639 1.1964072284237148 0.9425403378593175 
1.9383021604384625 0.9011419176752213 0.9148097609152279 
1.6216305139063405 0.6046835707168661 1.4316881398181376 
0.3775170031385443 1.2068405943117764 1.723711265364492 
0.35468326173709996 1.073024170012345 1.5994260236366864 
1.031723984409815 1.3292076579502758 0.6674006809432713 
0.7762881041961522 0.6935224033576024 0.8566291480614954 
1.7609726497286455 0.562746827513984 1.8177997326608515 
1.2007796052251412 0.25890982479388613 0.19825042642532986 
0.3726047662324379 1.4306601786447035 1.7529382708575107 
0.5724717492244036 1.5644789304231188 1.2123720168556282 
1.305224250627427 0.4408060965161129 1.1194425572047844 
1.5072014988616822 0.2973094980625933 1.93001418468662 
1.6304518657949374 1.3983092485004696 0.9929262626879739 
1.0208406666179561 1.7597651461536872 0.545004762527689 
1.0498154303107763 1.9378263855452071 1.9130611975347536 
1.28447868758759 0.7384210796458199 1.4939085980551638 
0.36918415403792326 0.9426405251555025 0.4306259206359827 
0.43977542238490763 0.34928580038310775 1.1681847722105445 
1.184654965728693 1.635990872257836 1.4427101995270357 
1.4720975700077654 1.7330482998396897 0.32686484714191144 
0.9620369448656557 0.8747148327127512 0.8684797232282633 
0.1851562885462802 1.238097640500186 0.5380088035303576 
1.4400225162515605 0.6061004530993964 0.34624621799986444 
1.437520466208151 1.2479156070830033 1.2403159736592366 
0.6794772284597101 0.38064067122566103 0.38808872072779355 
0.947359211395048 1.8848606679310993 0.9754442438941837 
1.918250747126631 0.8871799550673382 1.4649539987046718 
0.14230724296285602 1.3632828617564052 0.3229366225920637 
0.6861996754928834 1.1827417745825441 0.5164973014291954 
1.205062422624846 0.7895113129818048 0.7173534376436455 
1.5457081958191607 1.0734367121861512 0.5573024948026524 
1.723225047116137 1.9225578386460924 0.6829272730597558 
0.7944618044460989 0.43746348339741303 0.6337886930343546 
0.17224238437145412 1.8139265079544638 1.6361400380272877 
0.8694716600740842 1.337731585077941 0.46172350650112426 
0.5442064285810211 0.29953642379340006 0.6535342146511747 
1.604671384245508 0.15683115237417256 1.8383294070761562 
1.253517274063717 1.0814844986847474 0.2291836780827995 
0.8732388667727542 1.1608948816393212 0.7860160738560803 
1.6408954628997239 0.8148199008931984 0.20411463476624703 
0.5877785556874515 0.7418927149139387 1.4689897809400696 
1.3494794936520202 0.9662606720945404 1.239183912438906 
0.920995087750832 0.8870279423569044 0.4566821556755065 
0.3191654533682483 1.4060594627829257 0.300408111952152 
0.4035485118550697 0.921790701000291 0.19046828709890884 
0.34885030881994505 0.6589156855847613 1.6345635076729668 
1.075281751021763 1.7430855398052318 1.5914290347211875 
0.8620304089279318 1.6986918376846631 1.8822944054748558 
1.5024145113257004 1.4491801592405964 0.3725695830025203 
1.0167718149242402 1.1276436676834025 0.18939520245261743 
0.7810057998645603 1.9334832585939905 1.8417206742851602 
1.212045097760969 0.9257801935107162 1.7943897489928178 
1.1842696122481615 1.3006664766968126 1.3372804283230586 
0.7843241488698589 1.9060110265001264 0.7769835547215407 
0.6690370806066194 1.7815604905713043 1.5158977683712345 
0.8379926762606928 1.8522431117883067 0.39827828056506054 
1.5772324030918798 1.4276051477671963 1.760121049332482 
1.8782082579983381 1.667085498696201 1.9189572038475915 
1.7456196113443072 0.8575534424309185 0.837601479532986 
1.3360198477252903 1.1463911247018312 1.3742098219021728 
0.5593034390461902 1.1725289150889404 1.8999560751822493 
1.2980437364777058 0.34540950158534045 1.599887040959934 
0.1842403962618674 0.4505316758746789 1.5597456046346068 
1.806299362462559 1.0589185224111102 1.7404795924066598 
0.16380429189771473 0.558826647526999 0.45559537628953517 
1.201804988163775 1.1795800707108477 0.947921026675104 
0.2946387196258249 0.4261032638297607 0.4744591187054801 
1.7367793663236375 0.9595979291159561 1.2546462684782373 
0.8395693571660457 0.3176465011599766 1.4606882493859397 
0.43965874191347465 0.34522873134205734 1.3894670020946491 
0.9687009644332362 1.5299700861764967 0.8958482327945575 
1.2110008528924776 0.23050102178524523 0.5106703246876421 
0.5577010659175041 1.8053216443053155 0.520852897275004 
1.0274971956515424 1.5494520358628205 1.1813516396043666 
1.4150089380281554 1.0728080852832351 0.34636074876130596 
0.9068547458875764 1.286737181461839 1.7124288278735333 
1.7385144436755433 0.41816437526198047 0.8405969386996367 
1.5049884977051815 1.1642739959264221 1.5434996019491471 
1.3713248985911268 1.8639233705868556 0.7424054151486248 
1.7952721555613786 1.0488362590858016 0.9349301995809252 
0.508035831075828 1.6729501224521406 1.840758967731829 
0.6973714277214662 1.2227526529563553 1.356251177082972 
0.2057622865941532 1.619922325455685 0.35718092573248794 
1.0774738603130476 1.3287749753752265 1.9386076790840638 
1.295902890073228 0.3830746353805199 0.4870116683022122 
1.648173223919906 1.8903547130093012 1.2557805810462108 
0.45764846315884733 1.1878854578386113 0.7113424958522285 
0.5612757913178335 1.874246231249011 1.754146740141379 
0.8161022832242687 1.3274816476539693 0.17310237975194565 
0.3673378879471053 1.7475239110908125 0.6578357538737793 
1.7233804749932116 1.124302999925478 1.0843975797726555 
1.62860703782331 0.5334834657161339 0.26901085176044703 
1.9329149829370922 1.8968202680301205 1.2634168262039498 
0.8747838731482186 0.40793203958066926 0.20411180404723483 
0.9198514847176309 0.2042872751846342 1.9486226186531257 
1.6611876983185219 0.877592861065239 0.5598315604143875 
0.8371223581053471 1.2866869894178086 1.136720102852955 
1.2544096289591082 1.8898520269083194 1.7291241778522917 
1.8630216588137922 0.3375622258537603 1.8986966272241153 
0.6918519760672679 0.9132331134415826 0.6197598371983479 
1.8950977319066755 0.8545681990516308 1.9027639549361304 
0.2955155108816825 0.8131378436513774 1.0884443075284271 
1.0912925717062298 1.0244472859218903 1.9384764916457888 
0.8296538166719755 0.777256773959571 1.7623044368318421 
0.17117156474806228 0.20773814330623075 0.8192623649772559 
1.1762810363941893 1.7786484293959561 0.6929358963701462 
1.089116200652261 1.5484012054173202 0.33370266468642185 
0.5369782684471345 0.5291754740608483 1.7217627191522589 
0.877144714820346 1.9218059903012947 1.5872970010700822 
0.80704190802919 0.6979352182313481 1.0511409848821676 
0.4358240551888185 1.7549319467815288 1.9367620700340167 
0.9800092224888765 0.7526219130703528 1.3493585697467259 
0.1550574432151215 0.6722531699648606 1.137973412120191 
1.8997350595279043 1.3312320928954575 0.7838360199671346 
0.8440940785448978 0.34782734835461016 1.189684633865383 
0.3672555978812796 1.6158733267037886 1.5105894893563498 
0.5509011007569063 1.9074276336863565 0.8041295487337001 
1.6734167625231198 0.15302890886865606 0.3339917079914113 
0.27726264627340547 1.6711392907099054 1.916715117466138 
1.1538895917760226 0.18115603211425213 1.7880407679017816 
0.2684832257211922 0.7518958752477016 0.4441777213432624 
0.7221275833310772 1.595130528940929 1.931393945981515 
0.3366074698310414 0.4227726431398545 1.0103717133682684 
1.3585682072178455 0.2375420047674348 1.2848026077914423 
0.3329547649709842 1.3818509566812638 0.6723651852513933 
1.217427112616997 1.9126972233929136 1.2017976863550734 
1.3031638482140924 0.68554411958013 0.8732700247840322 
1.9034915001506831 1.0495385746047878 1.6053743875213193 
1.1546443352767335 1.5436465917155162 1.057761543179925 
1.6861604660505731 1.6890178361577401 1.733583084842972 
1.2242509871455378 0.47187235171894915 0.9238513008870651 
1.933828729705854 1.6738499571335355 1.3882989548196143 
0.16399198330460663 1.878890874163326 1.1852820060426263 
1.6981570579883973 1.809804766064699 0.22534070070215673 
0.7166075826238789 0.14288513582350182 1.544241336255525 
1.4157748453659917 1.5782257585839117 0.17194646936053126 
0.9586428041935766 1.7722261590548265 1.2302394752426677 
0.3721555965165855 1.004767749876693 1.8959424887786822 
1.227648357078397 1.6453952097446236 0.5148391525517595 
1.4988743155732673 0.42213386725458013 1.6889504844093568 
1.2874034681323754 0.1755083139578476 0.6613487613397309 
1.9300480956857362 1.6679818743708363 0.898526417623758 
1.9243168497133838 1.3757563455661295 1.5617543988803406 
1.7926127881009197 0.2302326489310882 0.6644701903620327 
1.3164889791943064 0.8434681820502001 0.9460434505346683 
0.19719793757484927 1.6796747129142973 0.7810862202822888 
1.088883016170659 1.006743606276572 0.30192522260600285 
1.7181901683382095 1.1974932096175444 1.5434676989237004 
1.3536264670012992 0.8765088423425633 0.5753583359618137 
1.7024101809782293 1.5957575866211842 0.6854095550028401 
0.17798314540844784 1.944295950152187 0.523108748112439 
1.2537030373536657 0.4021980700646747 1.8854510797287 
0.4387785739323259 1.9008036845248695 0.21386260333133367 
1.0852116978147703 1.4786859554322542 0.6805324739692766 
1.3669549543590551 1.7141225180472979 1.4672722653280423 
0.19141324577347874 1.2147396408442637 0.1684250090640963 
1.6057417152821558 0.7351890661324749 0.9086643371025036 
1.681332702468164 0.9027134570974937 1.932019477321938 
1.622060847423108 0.1577502527079645 1.4098660252278468 
1.4054990629235968 1.331678567025782 1.0521092799524647 
1.7548474282741648 0.6325354122783972 0.5941272513308141 
1.8360716535081085 0.17426163752907997 1.6646614205767571 
0.5794345332132852 1.9274450233336682 1.239037775769514 
1.4372332556693248 1.9331289460277168 1.7767979006803503 
1.860491307764275 1.7236365681520045 1.5474242421744724 
0.8466817785310896 1.65347078863453 0.7137137602631156 
1.535993231191412 1.8942570275854438 1.1158764627944786 
0.7558927070721415 0.17995170716191666 0.22013442036973563 
1.7572541678406508 1.2455488646217066 0.6760207752189734 
1.6031769044166697 0.32350313601679404 0.94410913881011 
1.6385186073104965 1.6660853929723551 0.16474365332873153 
1.188470866031572 0.5257797170706181 0.6484838385092863 
1.249401612670566 0.7652597282330977 1.1368402420213977 
1.678369653606021 0.6536825494147211 1.168807796526288 
1.893599859159307 0.41672729452075685 0.32236763246188294 
1.1902558570941026 1.786879054676494 0.17037747279972304 
0.8506227561330622 0.30711229564489606 0.7460580749800731 
0.3971641503340926 1.5697517778881105 0.964253895547983 
1.6823937440168661 1.0557626340757849 0.632989761120524 
0.16678310474010938 0.8567148250509847 0.1611730485007813 
0.3255569619820038 1.9381369670026616 1.9336662979803885 
1.9432564682636182 1.907099530407709 0.9717305038665152 
1.855156191230851 1.9116918627169113 0.3887871048339778 
1.9480178192548498 0.7066485958882374 1.088614096847749 
0.5660223747470647 1.3253023797683186 0.3430758922496099 
1.03719863954329 0.7617177898918859 0.23855202721263136 
1.6060424619016254 0.8246178534785651 1.3490462329074695 
0.7247415809804774 1.1167864357303372 1.5371207663875037 
0.19715520766712447 0.568995463869296 0.6779804961224893 
0.46337547120025313 0.14840193537853408 0.6863091736950206 
1.754395737126104 0.5105066355830142 1.09929117136925 
0.15127210211092845 1.0221781983265825 1.9513470608961074 
0.1824282780751727 1.0519397566349347 1.2637035353694288 
1.4086104504763868 1.687645025454362 0.856724005283277 
1.0535895524516654 0.2077781962417239 1.4134318995627793 
1.8783216311414146 0.5679191947397145 0.4366554116178015 
1.3121281976589847 0.917617158688762 1.408036831532113 
0.22359978045048956 0.3586828235881194 1.95248702664665 
